time,open,high,low,close,volume
2024-09-16 12:56:05+05:30,25372.3,25372.3,25370.65,25370.65,0
2024-09-16 12:56:10+05:30,25370.85,25372.75,25370.7,25371.55,0
2024-09-16 12:56:15+05:30,25372.05,25372.05,25370.6,25371.4,0
2024-09-16 12:56:20+05:30,25370.7,25372.75,25369.7,25372.15,0
2024-09-16 12:56:25+05:30,25371.6,25371.95,25370.75,25371.05,0
2024-09-16 12:56:30+05:30,25370.65,25371.75,25369.55,25371.45,0
2024-09-16 12:56:35+05:30,25370.25,25370.8,25368.95,25369.3,0
2024-09-16 12:56:40+05:30,25369.85,25370.5,25369.1,25370.5,0
2024-09-16 12:56:45+05:30,25370.05,25371.35,25370.05,25370.75,0
2024-09-16 12:56:50+05:30,25370.35,25371.85,25369.85,25371.05,0
2024-09-16 12:56:55+05:30,25371.25,25371.55,25370.65,25370.95,0
2024-09-16 12:57:00+05:30,25370.65,25372.45,25370.25,25372.35,0
2024-09-16 12:57:05+05:30,25372.45,25374.3,25372.25,25374.3,0
2024-09-16 12:57:10+05:30,25373.85,25374.0,25372.4,25372.4,0
2024-09-16 12:57:15+05:30,25373.8,25374.2,25373.2,25373.85,0
2024-09-16 12:57:20+05:30,25373.45,25373.6,25371.7,25372.25,0
2024-09-16 12:57:25+05:30,25371.85,25372.5,25370.5,25371.15,0
2024-09-16 12:57:30+05:30,25371.35,25371.35,25370.35,25370.55,0
2024-09-16 12:57:35+05:30,25371.05,25371.45,25370.8,25370.9,0
2024-09-16 12:57:40+05:30,25371.05,25371.35,25370.2,25370.2,0
2024-09-16 12:57:45+05:30,25370.0,25370.45,25369.65,25370.35,0
2024-09-16 12:57:50+05:30,25369.8,25371.25,25368.8,25370.3,0
2024-09-16 12:57:55+05:30,25370.05,25370.7,25369.5,25369.6,0
2024-09-16 12:58:00+05:30,25369.2,25370.6,25368.95,25370.1,0
2024-09-16 12:58:05+05:30,25369.55,25370.4,25368.9,25369.7,0
2024-09-16 12:58:10+05:30,25370.0,25370.3,25368.95,25369.0,0
2024-09-16 12:58:15+05:30,25369.05,25370.05,25368.45,25369.4,0
2024-09-16 12:58:20+05:30,25368.75,25368.75,25367.3,25367.8,0
2024-09-16 12:58:25+05:30,25367.7,25368.5,25366.2,25366.2,0
2024-09-16 12:58:30+05:30,25366.5,25367.65,25366.25,25367.4,0
2024-09-16 12:58:35+05:30,25367.95,25367.95,25366.5,25366.95,0
2024-09-16 12:58:40+05:30,25367.1,25367.55,25366.7,25367.55,0
2024-09-16 12:58:45+05:30,25367.4,25367.4,25366.15,25366.75,0
2024-09-16 12:58:50+05:30,25366.5,25367.2,25365.75,25366.8,0
2024-09-16 12:58:55+05:30,25367.3,25367.3,25366.4,25366.45,0
2024-09-16 12:59:00+05:30,25366.25,25367.7,25366.1,25367.1,0
2024-09-16 12:59:05+05:30,25367.2,25367.2,25366.0,25367.2,0
2024-09-16 12:59:10+05:30,25367.65,25367.85,25366.9,25367.55,0
2024-09-16 12:59:15+05:30,25368.4,25369.25,25368.4,25369.25,0
2024-09-16 12:59:20+05:30,25369.2,25369.2,25367.35,25367.65,0
2024-09-16 12:59:25+05:30,25367.75,25368.65,25367.2,25368.65,0
2024-09-16 12:59:30+05:30,25367.45,25369.25,25367.45,25369.1,0
2024-09-16 12:59:35+05:30,25368.7,25369.25,25368.25,25368.55,0
2024-09-16 12:59:40+05:30,25369.0,25369.55,25368.3,25368.8,0
2024-09-16 12:59:45+05:30,25369.1,25369.45,25368.7,25369.2,0
2024-09-16 12:59:50+05:30,25368.25,25370.25,25368.25,25369.45,0
2024-09-16 12:59:55+05:30,25369.1,25369.65,25368.4,25369.3,0
2024-09-16 13:00:00+05:30,25369.45,25370.6,25369.0,25369.0,0
2024-09-16 13:00:05+05:30,25368.0,25368.6,25367.05,25368.05,0
2024-09-16 13:00:10+05:30,25367.15,25368.5,25366.65,25368.3,0
2024-09-16 13:00:15+05:30,25367.9,25368.4,25367.15,25368.25,0
2024-09-16 13:00:20+05:30,25367.15,25367.15,25366.1,25366.75,0
2024-09-16 13:00:25+05:30,25367.0,25367.85,25365.75,25367.85,0
2024-09-16 13:00:30+05:30,25367.2,25369.65,25367.2,25368.65,0
2024-09-16 13:00:35+05:30,25369.2,25369.55,25367.35,25367.8,0
2024-09-16 13:00:40+05:30,25368.15,25369.7,25366.9,25369.7,0
2024-09-16 13:00:45+05:30,25369.45,25370.5,25369.45,25369.95,0
2024-09-16 13:00:50+05:30,25369.15,25369.15,25367.95,25369.15,0
2024-09-16 13:00:55+05:30,25369.2,25369.45,25368.5,25369.45,0
2024-09-16 13:01:00+05:30,25370.05,25370.05,25367.6,25367.7,0
2024-09-16 13:01:05+05:30,25367.7,25368.35,25366.75,25368.15,0
2024-09-16 13:01:10+05:30,25368.15,25370.05,25367.35,25369.2,0
2024-09-16 13:01:15+05:30,25369.2,25369.55,25368.5,25369.2,0
2024-09-16 13:01:20+05:30,25369.1,25369.7,25367.8,25369.4,0
2024-09-16 13:01:25+05:30,25369.45,25369.45,25368.6,25369.25,0
2024-09-16 13:01:30+05:30,25369.7,25369.7,25369.0,25369.05,0
2024-09-16 13:01:35+05:30,25369.45,25370.95,25368.7,25370.6,0
2024-09-16 13:01:40+05:30,25371.0,25371.0,25369.7,25369.7,0
2024-09-16 13:01:45+05:30,25370.1,25370.9,25369.45,25370.55,0
2024-09-16 13:01:50+05:30,25370.15,25370.9,25369.75,25370.45,0
2024-09-16 13:01:55+05:30,25371.1,25372.55,25369.25,25372.55,0
2024-09-16 13:02:00+05:30,25373.6,25373.9,25372.45,25373.0,0
2024-09-16 13:02:05+05:30,25372.8,25373.35,25370.65,25371.05,0
2024-09-16 13:02:10+05:30,25370.65,25373.1,25370.15,25371.9,0
2024-09-16 13:02:15+05:30,25372.1,25372.55,25370.9,25371.55,0
2024-09-16 13:02:20+05:30,25371.0,25371.95,25369.45,25371.6,0
2024-09-16 13:02:25+05:30,25371.25,25371.7,25370.85,25371.65,0
2024-09-16 13:02:30+05:30,25372.5,25373.85,25371.8,25373.25,0
2024-09-16 13:02:35+05:30,25373.55,25373.75,25372.65,25373.5,0
2024-09-16 13:02:40+05:30,25372.45,25373.1,25372.4,25372.65,0
2024-09-16 13:02:45+05:30,25371.9,25372.25,25371.35,25372.25,0
2024-09-16 13:02:50+05:30,25372.5,25373.85,25371.4,25373.0,0
2024-09-16 13:02:55+05:30,25373.7,25373.95,25373.25,25373.55,0
2024-09-16 13:03:00+05:30,25374.4,25374.4,25373.5,25373.75,0
2024-09-16 13:03:05+05:30,25374.65,25375.0,25373.6,25373.85,0
2024-09-16 13:03:10+05:30,25375.4,25377.65,25374.95,25377.2,0
2024-09-16 13:03:15+05:30,25376.1,25377.2,25375.95,25376.7,0
2024-09-16 13:03:20+05:30,25375.9,25376.55,25375.05,25375.65,0
2024-09-16 13:03:25+05:30,25375.5,25377.55,25375.5,25377.2,0
2024-09-16 13:03:30+05:30,25376.5,25378.85,25375.9,25378.85,0
2024-09-16 13:03:35+05:30,25378.7,25378.85,25376.85,25376.85,0
2024-09-16 13:03:40+05:30,25377.15,25377.6,25376.55,25376.8,0
2024-09-16 13:03:45+05:30,25376.4,25376.75,25376.1,25376.2,0
2024-09-16 13:03:50+05:30,25375.05,25376.25,25374.4,25375.2,0
2024-09-16 13:03:55+05:30,25374.35,25375.85,25374.05,25375.85,0
2024-09-16 13:04:00+05:30,25375.8,25376.35,25375.45,25375.55,0
2024-09-16 13:04:05+05:30,25375.55,25376.3,25374.95,25375.0,0
2024-09-16 13:04:10+05:30,25375.0,25376.7,25375.0,25376.0,0
2024-09-16 13:04:15+05:30,25376.05,25376.55,25375.8,25375.9,0
2024-09-16 13:04:20+05:30,25375.9,25376.5,25374.4,25375.55,0
2024-09-16 13:04:25+05:30,25376.05,25376.45,25375.35,25376.45,0
2024-09-16 13:04:30+05:30,25375.45,25376.95,25375.45,25376.55,0
2024-09-16 13:04:35+05:30,25376.9,25377.95,25376.3,25377.1,0
2024-09-16 13:04:40+05:30,25377.15,25378.15,25376.8,25378.15,0
2024-09-16 13:04:45+05:30,25377.6,25378.25,25377.2,25377.3,0
2024-09-16 13:04:50+05:30,25376.6,25377.15,25374.15,25376.85,0
2024-09-16 13:04:55+05:30,25376.65,25378.5,25376.65,25376.7,0
2024-09-16 13:05:00+05:30,25376.8,25377.15,25375.35,25377.0,0
2024-09-16 13:05:05+05:30,25377.25,25377.25,25375.8,25376.1,0
2024-09-16 13:05:10+05:30,25375.2,25378.25,25375.2,25377.7,0
2024-09-16 13:05:15+05:30,25378.45,25378.7,25377.4,25377.5,0
2024-09-16 13:05:20+05:30,25378.45,25379.75,25378.45,25379.75,0
2024-09-16 13:05:25+05:30,25379.35,25379.35,25378.5,25378.85,0
2024-09-16 13:05:30+05:30,25378.55,25379.7,25377.2,25378.35,0
2024-09-16 13:05:35+05:30,25378.75,25378.75,25377.25,25378.25,0
2024-09-16 13:05:40+05:30,25378.2,25378.2,25376.55,25376.55,0
2024-09-16 13:05:45+05:30,25376.75,25377.55,25376.55,25377.2,0
2024-09-16 13:05:50+05:30,25376.85,25377.9,25375.3,25377.9,0
2024-09-16 13:05:55+05:30,25377.3,25377.3,25376.6,25376.65,0
2024-09-16 13:06:00+05:30,25377.45,25377.7,25376.5,25377.25,0
2024-09-16 13:06:05+05:30,25376.75,25377.85,25376.15,25376.6,0
2024-09-16 13:06:10+05:30,25376.1,25377.75,25376.1,25376.9,0
2024-09-16 13:06:15+05:30,25376.95,25378.4,25376.95,25377.2,0
2024-09-16 13:06:20+05:30,25376.95,25377.65,25375.45,25377.65,0
2024-09-16 13:06:25+05:30,25377.75,25378.25,25377.15,25377.3,0
2024-09-16 13:06:30+05:30,25378.25,25378.25,25375.75,25377.15,0
2024-09-16 13:06:35+05:30,25376.9,25377.95,25376.9,25377.1,0
2024-09-16 13:06:40+05:30,25376.95,25377.9,25376.85,25376.85,0
2024-09-16 13:06:45+05:30,25377.35,25377.65,25376.95,25377.25,0
2024-09-16 13:06:50+05:30,25376.8,25377.65,25375.35,25377.15,0
2024-09-16 13:06:55+05:30,25377.65,25378.2,25376.9,25376.9,0
2024-09-16 13:07:00+05:30,25376.75,25377.5,25376.4,25376.75,0
2024-09-16 13:07:05+05:30,25376.75,25376.75,25375.95,25376.25,0
2024-09-16 13:07:10+05:30,25376.25,25376.75,25375.9,25376.65,0
2024-09-16 13:07:15+05:30,25376.95,25376.95,25375.25,25376.0,0
2024-09-16 13:07:20+05:30,25375.5,25375.55,25374.35,25374.35,0
2024-09-16 13:07:25+05:30,25374.45,25375.5,25374.45,25375.5,0
2024-09-16 13:07:30+05:30,25375.25,25376.0,25374.65,25375.35,0
2024-09-16 13:07:35+05:30,25375.4,25375.7,25374.3,25374.9,0
2024-09-16 13:07:40+05:30,25375.25,25375.55,25374.6,25375.55,0
2024-09-16 13:07:45+05:30,25375.4,25375.4,25374.2,25374.35,0
2024-09-16 13:07:50+05:30,25373.85,25375.0,25372.3,25374.45,0
2024-09-16 13:07:55+05:30,25374.6,25374.75,25373.15,25373.15,0
2024-09-16 13:08:00+05:30,25374.7,25374.7,25373.45,25373.45,0
2024-09-16 13:08:05+05:30,25374.65,25374.95,25373.75,25374.4,0
2024-09-16 13:08:10+05:30,25374.95,25376.2,25374.4,25375.2,0
2024-09-16 13:08:15+05:30,25374.8,25375.95,25374.8,25375.15,0
2024-09-16 13:08:20+05:30,25374.9,25374.9,25373.0,25374.9,0
2024-09-16 13:08:25+05:30,25374.8,25374.8,25373.7,25374.25,0
2024-09-16 13:08:30+05:30,25374.05,25375.45,25373.65,25374.55,0
2024-09-16 13:08:35+05:30,25375.3,25375.3,25373.45,25374.25,0
2024-09-16 13:08:40+05:30,25374.1,25374.85,25373.75,25373.95,0
2024-09-16 13:08:45+05:30,25373.7,25374.25,25373.15,25373.15,0
2024-09-16 13:08:50+05:30,25372.6,25374.35,25372.05,25373.9,0
2024-09-16 13:08:55+05:30,25374.45,25374.65,25373.8,25374.3,0
2024-09-16 13:09:00+05:30,25374.15,25375.35,25373.9,25373.9,0
2024-09-16 13:09:05+05:30,25374.0,25374.35,25372.85,25372.85,0
2024-09-16 13:09:10+05:30,25373.0,25373.5,25372.35,25373.25,0
2024-09-16 13:09:15+05:30,25373.1,25373.35,25372.1,25373.05,0
2024-09-16 13:09:20+05:30,25372.05,25373.5,25371.45,25373.0,0
2024-09-16 13:09:25+05:30,25372.95,25373.9,25372.95,25373.85,0
2024-09-16 13:09:30+05:30,25374.25,25375.1,25373.4,25374.35,0
2024-09-16 13:09:35+05:30,25374.25,25374.9,25373.95,25373.95,0
2024-09-16 13:09:40+05:30,25372.9,25374.7,25372.9,25374.7,0
2024-09-16 13:09:45+05:30,25375.7,25376.0,25374.95,25375.4,0
2024-09-16 13:09:50+05:30,25374.8,25376.7,25374.1,25375.6,0
2024-09-16 13:09:55+05:30,25375.85,25377.0,25375.85,25376.45,0
2024-09-16 13:10:00+05:30,25376.9,25377.95,25376.85,25376.85,0
2024-09-16 13:10:05+05:30,25376.2,25376.2,25374.25,25374.25,0
2024-09-16 13:10:10+05:30,25374.5,25375.8,25374.5,25375.3,0
2024-09-16 13:10:15+05:30,25375.3,25375.3,25373.9,25373.9,0
2024-09-16 13:10:20+05:30,25373.3,25375.8,25373.3,25375.6,0
2024-09-16 13:10:25+05:30,25375.55,25376.2,25374.15,25376.05,0
2024-09-16 13:10:30+05:30,25375.45,25375.65,25374.55,25375.25,0
2024-09-16 13:10:35+05:30,25375.85,25376.5,25374.2,25376.5,0
2024-09-16 13:10:40+05:30,25376.4,25376.9,25376.4,25376.6,0
2024-09-16 13:10:45+05:30,25377.25,25377.3,25375.4,25377.3,0
2024-09-16 13:10:50+05:30,25375.4,25377.7,25375.2,25377.65,0
2024-09-16 13:10:55+05:30,25378.6,25378.6,25375.75,25375.8,0
2024-09-16 13:11:00+05:30,25375.7,25378.6,25375.5,25377.1,0
2024-09-16 13:11:05+05:30,25377.6,25377.75,25376.4,25376.4,0
2024-09-16 13:11:10+05:30,25376.55,25377.65,25376.2,25377.65,0
2024-09-16 13:11:15+05:30,25378.4,25379.0,25376.8,25377.1,0
2024-09-16 13:11:20+05:30,25377.25,25377.6,25376.1,25377.55,0
2024-09-16 13:11:25+05:30,25377.8,25378.15,25377.45,25377.6,0
2024-09-16 13:11:30+05:30,25376.65,25378.0,25376.65,25377.75,0
2024-09-16 13:11:35+05:30,25377.6,25377.85,25375.5,25376.6,0
2024-09-16 13:11:40+05:30,25376.95,25379.6,25376.95,25378.95,0
2024-09-16 13:11:45+05:30,25378.85,25379.9,25378.8,25379.25,0
2024-09-16 13:11:50+05:30,25378.45,25379.75,25377.9,25378.35,0
2024-09-16 13:11:55+05:30,25378.5,25379.4,25378.45,25378.7,0
2024-09-16 13:12:00+05:30,25379.35,25379.35,25377.7,25378.3,0
2024-09-16 13:12:05+05:30,25378.35,25378.75,25378.0,25378.3,0
2024-09-16 13:12:10+05:30,25378.1,25378.45,25376.65,25376.65,0
2024-09-16 13:12:15+05:30,25377.0,25378.15,25377.0,25377.4,0
2024-09-16 13:12:20+05:30,25376.55,25377.2,25376.3,25377.15,0
2024-09-16 13:12:25+05:30,25376.65,25376.65,25374.9,25375.45,0
2024-09-16 13:12:30+05:30,25375.65,25376.5,25374.2,25376.5,0
2024-09-16 13:12:35+05:30,25375.1,25375.55,25374.55,25374.55,0
2024-09-16 13:12:40+05:30,25374.65,25375.95,25374.45,25374.9,0
2024-09-16 13:12:45+05:30,25374.55,25374.6,25368.8,25370.2,0
2024-09-16 13:12:50+05:30,25369.4,25369.4,25366.4,25367.05,0
2024-09-16 13:12:55+05:30,25367.25,25367.25,25365.65,25366.05,0
2024-09-16 13:13:00+05:30,25365.95,25368.15,25365.95,25367.8,0
2024-09-16 13:13:05+05:30,25368.8,25368.85,25367.9,25368.15,0
2024-09-16 13:13:10+05:30,25368.15,25369.5,25367.1,25369.1,0
2024-09-16 13:13:15+05:30,25369.1,25371.4,25369.1,25371.2,0
2024-09-16 13:13:20+05:30,25370.25,25371.35,25369.65,25370.05,0
2024-09-16 13:13:25+05:30,25370.1,25371.6,25369.95,25369.95,0
2024-09-16 13:13:30+05:30,25369.75,25371.55,25369.3,25369.3,0
2024-09-16 13:13:35+05:30,25369.5,25370.25,25369.1,25369.25,0
2024-09-16 13:13:40+05:30,25369.2,25370.9,25369.2,25370.85,0
2024-09-16 13:13:45+05:30,25370.6,25371.3,25370.45,25371.3,0
2024-09-16 13:13:50+05:30,25371.4,25373.45,25371.25,25372.95,0
2024-09-16 13:13:55+05:30,25372.25,25375.75,25372.25,25373.95,0
2024-09-16 13:14:00+05:30,25374.45,25375.3,25374.4,25374.4,0
2024-09-16 13:14:05+05:30,25374.9,25374.9,25373.65,25373.75,0
2024-09-16 13:14:10+05:30,25374.2,25374.75,25373.5,25374.25,0
2024-09-16 13:14:15+05:30,25373.6,25374.85,25373.6,25374.15,0
2024-09-16 13:14:20+05:30,25373.45,25374.6,25373.45,25374.4,0
2024-09-16 13:14:25+05:30,25373.35,25374.55,25373.25,25374.55,0
2024-09-16 13:14:30+05:30,25374.05,25375.3,25373.85,25375.3,0
2024-09-16 13:14:35+05:30,25374.7,25376.05,25374.7,25375.7,0
2024-09-16 13:14:40+05:30,25375.25,25375.8,25374.7,25375.8,0
2024-09-16 13:14:45+05:30,25375.2,25375.6,25374.85,25375.0,0
2024-09-16 13:14:50+05:30,25374.6,25375.0,25374.2,25374.25,0
2024-09-16 13:14:55+05:30,25373.7,25374.7,25373.7,25374.5,0
2024-09-16 13:15:00+05:30,25374.6,25374.6,25373.2,25374.35,0
2024-09-16 13:15:05+05:30,25374.05,25375.3,25373.65,25373.75,0
2024-09-16 13:15:10+05:30,25374.0,25375.15,25373.9,25374.15,0
2024-09-16 13:15:15+05:30,25374.2,25375.5,25373.95,25374.15,0
2024-09-16 13:15:20+05:30,25373.4,25375.85,25373.4,25375.55,0
2024-09-16 13:15:25+05:30,25374.6,25375.1,25374.35,25374.9,0
2024-09-16 13:15:30+05:30,25374.35,25375.5,25374.1,25374.4,0
2024-09-16 13:15:35+05:30,25374.25,25374.55,25373.95,25374.55,0
2024-09-16 13:15:40+05:30,25373.7,25374.75,25373.65,25374.55,0
2024-09-16 13:15:45+05:30,25373.95,25374.2,25373.35,25373.7,0
2024-09-16 13:15:50+05:30,25373.05,25374.75,25373.05,25374.55,0
2024-09-16 13:15:55+05:30,25374.4,25374.95,25374.4,25374.95,0
2024-09-16 13:16:00+05:30,25375.1,25376.35,25375.1,25376.0,0
2024-09-16 13:16:05+05:30,25375.55,25376.05,25373.85,25373.95,0
2024-09-16 13:16:10+05:30,25374.7,25375.4,25372.85,25374.25,0
2024-09-16 13:16:15+05:30,25374.25,25374.35,25372.9,25373.65,0
2024-09-16 13:16:20+05:30,25372.35,25374.8,25372.35,25373.75,0
2024-09-16 13:16:25+05:30,25373.25,25375.15,25373.25,25373.65,0
2024-09-16 13:16:30+05:30,25374.1,25376.2,25373.65,25375.6,0
2024-09-16 13:16:35+05:30,25375.15,25375.85,25374.7,25374.7,0
2024-09-16 13:16:40+05:30,25374.9,25376.2,25374.9,25375.15,0
2024-09-16 13:16:45+05:30,25375.6,25376.45,25375.55,25376.15,0
2024-09-16 13:16:50+05:30,25375.85,25377.15,25375.4,25376.15,0
2024-09-16 13:16:55+05:30,25376.4,25376.9,25375.4,25376.0,0
2024-09-16 13:17:00+05:30,25376.35,25377.55,25376.3,25376.3,0
2024-09-16 13:17:05+05:30,25376.75,25377.05,25375.95,25376.1,0
2024-09-16 13:17:10+05:30,25375.85,25377.05,25375.1,25376.8,0
2024-09-16 13:17:15+05:30,25375.9,25377.1,25375.85,25376.7,0
2024-09-16 13:17:20+05:30,25375.9,25377.2,25375.6,25377.2,0
2024-09-16 13:17:25+05:30,25376.6,25377.9,25376.6,25377.35,0
2024-09-16 13:17:30+05:30,25377.45,25378.8,25377.4,25378.8,0
2024-09-16 13:17:35+05:30,25377.85,25378.75,25377.4,25378.4,0
2024-09-16 13:17:40+05:30,25377.5,25378.7,25377.5,25378.3,0
2024-09-16 13:17:45+05:30,25377.85,25380.25,25377.85,25378.75,0
2024-09-16 13:17:50+05:30,25378.1,25379.5,25378.1,25379.25,0
2024-09-16 13:17:55+05:30,25379.4,25380.2,25378.0,25380.2,0
2024-09-16 13:18:00+05:30,25379.9,25379.9,25377.65,25377.9,0
2024-09-16 13:18:05+05:30,25378.45,25378.6,25376.7,25376.7,0
2024-09-16 13:18:10+05:30,25376.8,25378.55,25376.7,25378.55,0
2024-09-16 13:18:15+05:30,25378.45,25379.05,25378.15,25378.15,0
2024-09-16 13:18:20+05:30,25377.0,25378.15,25377.0,25377.5,0
2024-09-16 13:18:25+05:30,25377.0,25377.9,25376.8,25377.85,0
2024-09-16 13:18:30+05:30,25377.3,25378.95,25377.3,25377.4,0
2024-09-16 13:18:35+05:30,25377.05,25378.3,25376.7,25376.7,0
2024-09-16 13:18:40+05:30,25376.95,25378.2,25376.8,25377.5,0
2024-09-16 13:18:45+05:30,25377.0,25377.0,25376.15,25376.7,0
2024-09-16 13:18:50+05:30,25376.4,25378.25,25376.4,25378.25,0
2024-09-16 13:18:55+05:30,25377.65,25377.75,25377.1,25377.3,0
2024-09-16 13:19:00+05:30,25377.4,25377.75,25377.2,25377.45,0
2024-09-16 13:19:05+05:30,25377.5,25378.05,25376.65,25377.8,0
2024-09-16 13:19:10+05:30,25378.15,25379.4,25378.1,25378.35,0
2024-09-16 13:19:15+05:30,25378.35,25379.95,25378.35,25379.4,0
2024-09-16 13:19:20+05:30,25379.4,25380.8,25378.9,25380.8,0
2024-09-16 13:19:25+05:30,25380.15,25382.0,25379.95,25381.15,0
2024-09-16 13:19:30+05:30,25381.0,25382.7,25380.75,25382.35,0
2024-09-16 13:19:35+05:30,25382.1,25382.85,25381.9,25382.55,0
2024-09-16 13:19:40+05:30,25382.65,25382.65,25381.2,25381.2,0
2024-09-16 13:19:45+05:30,25381.3,25382.0,25381.15,25381.35,0
2024-09-16 13:19:50+05:30,25380.7,25383.9,25380.7,25383.85,0
2024-09-16 13:19:55+05:30,25383.8,25384.3,25383.55,25383.55,0
2024-09-16 13:20:00+05:30,25384.2,25384.85,25382.9,25383.05,0
2024-09-16 13:20:05+05:30,25383.35,25383.8,25382.55,25382.85,0
2024-09-16 13:20:10+05:30,25383.35,25383.35,25381.75,25381.75,0
2024-09-16 13:20:15+05:30,25382.0,25383.6,25381.8,25383.6,0
2024-09-16 13:20:20+05:30,25382.25,25384.05,25382.25,25383.35,0
2024-09-16 13:20:25+05:30,25382.8,25383.55,25381.95,25383.55,0
2024-09-16 13:20:30+05:30,25383.05,25384.1,25383.05,25383.35,0
2024-09-16 13:20:35+05:30,25383.6,25384.25,25382.65,25382.65,0
2024-09-16 13:20:40+05:30,25382.85,25384.3,25382.55,25383.85,0
2024-09-16 13:20:45+05:30,25383.4,25385.35,25383.4,25384.05,0
2024-09-16 13:20:50+05:30,25383.7,25384.75,25383.2,25383.2,0
2024-09-16 13:20:55+05:30,25384.25,25384.75,25383.15,25383.15,0
2024-09-16 13:21:00+05:30,25383.1,25384.3,25383.1,25383.9,0
2024-09-16 13:21:05+05:30,25383.8,25386.15,25383.8,25384.75,0
2024-09-16 13:21:10+05:30,25385.3,25387.4,25385.0,25385.85,0
2024-09-16 13:21:15+05:30,25386.5,25388.45,25385.0,25388.45,0
2024-09-16 13:21:20+05:30,25386.9,25391.55,25386.9,25391.0,0
2024-09-16 13:21:25+05:30,25390.6,25391.65,25390.1,25391.55,0
2024-09-16 13:21:30+05:30,25390.85,25393.25,25390.85,25392.7,0
2024-09-16 13:21:35+05:30,25392.8,25394.1,25392.4,25392.6,0
2024-09-16 13:21:40+05:30,25392.65,25394.25,25392.6,25392.85,0
2024-09-16 13:21:45+05:30,25392.3,25392.65,25391.75,25392.15,0
2024-09-16 13:21:50+05:30,25391.65,25393.7,25391.65,25392.75,0
2024-09-16 13:21:55+05:30,25393.0,25393.5,25392.6,25393.4,0
2024-09-16 13:22:00+05:30,25393.45,25395.25,25393.45,25394.6,0
2024-09-16 13:22:05+05:30,25393.85,25396.15,25393.5,25395.85,0
2024-09-16 13:22:10+05:30,25394.85,25395.35,25393.85,25394.25,0
2024-09-16 13:22:15+05:30,25394.25,25398.0,25394.25,25397.7,0
2024-09-16 13:22:20+05:30,25396.7,25398.75,25396.7,25398.6,0
2024-09-16 13:22:25+05:30,25398.6,25398.85,25397.95,25398.85,0
2024-09-16 13:22:30+05:30,25399.25,25400.15,25398.95,25399.5,0
2024-09-16 13:22:35+05:30,25399.05,25400.1,25397.1,25398.35,0
2024-09-16 13:22:40+05:30,25398.4,25400.5,25398.4,25400.5,0
2024-09-16 13:22:45+05:30,25400.45,25400.45,25398.05,25399.25,0
2024-09-16 13:22:50+05:30,25398.55,25399.4,25398.15,25399.3,0
2024-09-16 13:22:55+05:30,25399.15,25399.15,25397.45,25397.45,0
2024-09-16 13:23:00+05:30,25396.9,25399.1,25396.9,25399.1,0
2024-09-16 13:23:05+05:30,25399.25,25399.4,25398.45,25398.45,0
2024-09-16 13:23:10+05:30,25398.6,25398.65,25396.9,25396.9,0
2024-09-16 13:23:15+05:30,25397.9,25398.35,25396.8,25397.15,0
2024-09-16 13:23:20+05:30,25396.2,25396.8,25395.05,25396.8,0
2024-09-16 13:23:25+05:30,25397.05,25397.05,25396.1,25396.9,0
2024-09-16 13:23:30+05:30,25397.2,25397.75,25395.8,25395.8,0
2024-09-16 13:23:35+05:30,25395.95,25396.05,25394.3,25394.3,0
2024-09-16 13:23:40+05:30,25393.7,25393.7,25390.6,25390.6,0
2024-09-16 13:23:45+05:30,25390.65,25392.6,25390.65,25391.8,0
2024-09-16 13:23:50+05:30,25391.65,25392.95,25390.55,25392.6,0
2024-09-16 13:23:55+05:30,25392.35,25392.7,25390.7,25391.0,0
2024-09-16 13:24:00+05:30,25391.25,25392.75,25391.25,25392.6,0
2024-09-16 13:24:05+05:30,25392.45,25392.95,25392.05,25392.9,0
2024-09-16 13:24:10+05:30,25392.55,25394.25,25391.65,25394.25,0
2024-09-16 13:24:15+05:30,25394.2,25395.65,25394.2,25395.65,0
2024-09-16 13:24:20+05:30,25394.45,25395.25,25394.25,25394.7,0
2024-09-16 13:24:25+05:30,25393.95,25395.0,25393.95,25395.0,0
2024-09-16 13:24:30+05:30,25395.15,25395.15,25392.5,25392.5,0
2024-09-16 13:24:35+05:30,25392.25,25393.75,25392.1,25392.3,0
2024-09-16 13:24:40+05:30,25392.1,25392.95,25392.05,25392.05,0
2024-09-16 13:24:45+05:30,25392.0,25393.6,25392.0,25393.1,0
2024-09-16 13:24:50+05:30,25392.45,25392.6,25391.7,25392.1,0
2024-09-16 13:24:55+05:30,25391.95,25393.45,25391.95,25393.45,0
2024-09-16 13:25:00+05:30,25393.25,25394.35,25393.2,25394.35,0
2024-09-16 13:25:05+05:30,25394.25,25394.3,25393.4,25393.95,0
2024-09-16 13:25:10+05:30,25393.95,25394.9,25393.75,25394.65,0
2024-09-16 13:25:15+05:30,25394.65,25395.45,25394.35,25394.9,0
2024-09-16 13:25:20+05:30,25394.6,25395.75,25394.4,25395.25,0
2024-09-16 13:25:25+05:30,25395.25,25396.45,25394.75,25395.3,0
2024-09-16 13:25:30+05:30,25395.25,25395.8,25394.6,25395.65,0
2024-09-16 13:25:35+05:30,25395.6,25396.0,25394.65,25395.2,0
2024-09-16 13:25:40+05:30,25395.5,25397.15,25395.4,25395.45,0
2024-09-16 13:25:45+05:30,25396.0,25397.3,25395.45,25395.55,0
2024-09-16 13:25:50+05:30,25394.9,25396.5,25394.5,25395.55,0
